# 3C 273 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Restframe wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Scale
# Column 5: Source
# 
    0.630052 1.835787e+24 1.153364e+02 1.2000 STIS
    0.630895 1.848813e+24 1.158444e+02 1.2000 STIS
    0.631738 1.842398e+24 1.151345e+02 1.2000 STIS
    0.632582 1.851353e+24 1.153858e+02 1.2000 STIS
    0.633425 1.873273e+24 1.164413e+02 1.2000 STIS
    0.634268 1.919493e+24 1.189972e+02 1.2000 STIS
    0.635112 1.925013e+24 1.190227e+02 1.2000 STIS
    0.635955 1.916917e+24 1.182079e+02 1.2000 STIS
    0.636799 1.941272e+24 1.193929e+02 1.2000 STIS
    0.637642 1.989361e+24 1.220271e+02 1.2000 STIS
    0.638485 1.985472e+24 1.214670e+02 1.2000 STIS
    0.639329 1.997916e+24 1.219060e+02 1.2000 STIS
    0.640172 2.003219e+24 1.219077e+02 1.2000 STIS
    0.641016 2.054757e+24 1.247153e+02 1.2000 STIS
    0.641859 2.101746e+24 1.272323e+02 1.2000 STIS
    0.642702 2.172959e+24 1.311983e+02 1.2000 STIS
    0.643546 2.248663e+24 1.354135e+02 1.2000 STIS
    0.644389 2.269361e+24 1.363024e+02 1.2000 STIS
    0.645233 2.339283e+24 1.401350e+02 1.2000 STIS
    0.646076 2.469955e+24 1.475769e+02 1.2000 STIS
    0.646919 2.584203e+24 1.540007e+02 1.2000 STIS
    0.647763 2.694379e+24 1.601486e+02 1.2000 STIS
    0.648606 2.863479e+24 1.697572e+02 1.2000 STIS
    0.649450 3.197167e+24 1.890474e+02 1.2000 STIS
    0.650293 3.665442e+24 2.161745e+02 1.2000 STIS
    0.651137 4.237080e+24 2.492407e+02 1.2000 STIS
    0.651980 4.920660e+24 2.887030e+02 1.2000 STIS
    0.652823 5.785339e+24 3.385585e+02 1.2000 STIS
    0.653667 6.914405e+24 4.035881e+02 1.2000 STIS
    0.654510 7.781710e+24 4.530421e+02 1.2000 STIS
    0.655354 8.316972e+24 4.829589e+02 1.2000 STIS
    0.656197 8.297740e+24 4.806042e+02 1.2000 STIS
    0.657041 7.943474e+24 4.589047e+02 1.2000 STIS
    0.657884 7.602786e+24 4.380972e+02 1.2000 STIS
    0.658728 7.053338e+24 4.053960e+02 1.2000 STIS
    0.659571 5.953178e+24 3.412889e+02 1.2000 STIS
    0.660414 4.936633e+24 2.822891e+02 1.2000 STIS
    0.661258 4.153444e+24 2.368989e+02 1.2000 STIS
    0.662101 3.688834e+24 2.098633e+02 1.2000 STIS
    0.662945 3.476222e+24 1.972646e+02 1.2000 STIS
    0.663788 3.266040e+24 1.848667e+02 1.2000 STIS
    0.664632 2.955935e+24 1.668895e+02 1.2000 STIS
    0.665475 2.666381e+24 1.501602e+02 1.2000 STIS
    0.666319 2.495763e+24 1.401960e+02 1.2000 STIS
    0.667162 2.469626e+24 1.383773e+02 1.2000 STIS
    0.668006 2.430292e+24 1.358297e+02 1.2000 STIS
    0.668849 2.315519e+24 1.290888e+02 1.2000 STIS
    0.669693 2.136086e+24 1.187857e+02 1.2000 STIS
    0.670536 2.062751e+24 1.144192e+02 1.2000 STIS
    0.671379 2.070610e+24 1.145668e+02 1.2000 STIS
    0.672223 2.092785e+24 1.155033e+02 1.2000 STIS
    0.673067 2.094628e+24 1.153154e+02 1.2000 STIS
    0.673910 1.966231e+24 1.079760e+02 1.2000 STIS
    0.674753 1.859206e+24 1.018436e+02 1.2000 STIS
    0.675597 1.848154e+24 1.009856e+02 1.2000 STIS
    0.676440 1.923186e+24 1.048235e+02 1.2000 STIS
    0.677284 1.945435e+24 1.057722e+02 1.2000 STIS
    0.678127 1.899051e+24 1.029937e+02 1.2000 STIS
    0.678971 1.829203e+24 9.895921e+01 1.2000 STIS
    0.679814 1.746860e+24 9.427011e+01 1.2000 STIS
    0.680658 1.763477e+24 9.493113e+01 1.2000 STIS
    0.681501 1.826004e+24 9.805391e+01 1.2000 STIS
    0.682345 1.846384e+24 9.890333e+01 1.2000 STIS
    0.683188 1.812995e+24 9.687516e+01 1.2000 STIS
    0.684032 1.774207e+24 9.456890e+01 1.2000 STIS
    0.684875 1.749440e+24 9.301921e+01 1.2000 STIS
    0.685719 1.699094e+24 9.012018e+01 1.2000 STIS
    0.686562 1.697857e+24 8.983346e+01 1.2000 STIS
    0.687406 1.686105e+24 8.899282e+01 1.2000 STIS
    0.688249 1.730810e+24 9.112856e+01 1.2000 STIS
    0.689092 1.801846e+24 9.463661e+01 1.2000 STIS
    0.689936 1.778536e+24 9.318406e+01 1.2000 STIS
    0.690779 1.697316e+24 8.871159e+01 1.2000 STIS
    0.691623 1.686206e+24 8.791611e+01 1.2000 STIS
    0.692466 1.740584e+24 9.053036e+01 1.2000 STIS
    0.693310 1.778290e+24 9.226655e+01 1.2000 STIS
    0.694153 1.791354e+24 9.271867e+01 1.2000 STIS
    0.694997 1.746757e+24 9.019106e+01 1.2000 STIS
    0.695840 1.694202e+24 8.726551e+01 1.2000 STIS
    0.696684 1.685517e+24 8.660811e+01 1.2000 STIS
    0.697527 1.751679e+24 8.979016e+01 1.2000 STIS
    0.698371 1.803004e+24 9.219793e+01 1.2000 STIS
    0.699214 1.751460e+24 8.934625e+01 1.2000 STIS
    0.700057 1.706998e+24 8.686846e+01 1.2000 STIS
    0.700901 1.695898e+24 8.609596e+01 1.2000 STIS
    0.701744 1.735037e+24 8.787135e+01 1.2000 STIS
    0.702588 1.803570e+24 9.112304e+01 1.2000 STIS
    0.703431 1.841366e+24 9.280971e+01 1.2000 STIS
    0.704275 1.841022e+24 9.257021e+01 1.2000 STIS
    0.705118 1.807873e+24 9.068608e+01 1.2000 STIS
    0.705962 1.791414e+24 8.964591e+01 1.2000 STIS
    0.706805 1.813697e+24 9.054447e+01 1.2000 STIS
    0.707648 1.831679e+24 9.122434e+01 1.2000 STIS
    0.708492 1.803595e+24 8.961189e+01 1.2000 STIS
    0.709335 1.753397e+24 8.691076e+01 1.2000 STIS
    0.710179 1.780863e+24 8.806265e+01 1.2000 STIS
    0.711022 1.777560e+24 8.769090e+01 1.2000 STIS
    0.711865 1.752439e+24 8.624689e+01 1.2000 STIS
    0.712709 1.706285e+24 8.377678e+01 1.2000 STIS
    0.713552 1.703789e+24 8.345659e+01 1.2000 STIS
    0.714396 1.750767e+24 8.555535e+01 1.2000 STIS
    0.715239 1.784597e+24 8.700297e+01 1.2000 STIS
    0.716083 1.767714e+24 8.597701e+01 1.2000 STIS
    0.716926 1.716045e+24 8.326768e+01 1.2000 STIS
    0.717769 1.679440e+24 8.130010e+01 1.2000 STIS
    0.718613 1.736959e+24 8.388732e+01 1.2000 STIS
    0.719456 1.787318e+24 8.611716e+01 1.2000 STIS
    0.720299 1.774182e+24 8.528419e+01 1.2000 STIS
    0.721143 1.736271e+24 8.326672e+01 1.2000 STIS
    0.721986 1.678094e+24 8.028877e+01 1.2000 STIS
    0.722830 1.667856e+24 7.961287e+01 1.2000 STIS
    0.723673 1.672148e+24 7.963179e+01 1.2000 STIS
    0.724516 1.687527e+24 8.017723e+01 1.2000 STIS
    0.725360 1.708421e+24 8.098126e+01 1.2000 STIS
    0.726203 1.734412e+24 8.202242e+01 1.2000 STIS
    0.727046 1.789112e+24 8.441309e+01 1.2000 STIS
    0.727890 1.838594e+24 8.654684e+01 1.2000 STIS
    0.728733 1.816970e+24 8.533107e+01 1.2000 STIS
    0.729576 1.727391e+24 8.093671e+01 1.2000 STIS
    0.730420 1.685303e+24 7.878243e+01 1.2000 STIS
    0.731263 1.704421e+24 7.949249e+01 1.2000 STIS
    0.732106 1.764358e+24 8.209843e+01 1.2000 STIS
    0.732950 1.854447e+24 8.609199e+01 1.2000 STIS
    0.733793 1.865563e+24 8.640909e+01 1.2000 STIS
    0.734276 1.678644e+24 7.764920e+01 0.9500 Landt_et_al_2008
    0.734876 1.688389e+24 7.797229e+01 0.9500 Landt_et_al_2008
    0.735477 1.704826e+24 7.860280e+01 0.9500 Landt_et_al_2008
    0.736078 1.698262e+24 7.817238e+01 0.9500 Landt_et_al_2008
    0.736679 1.709906e+24 7.858002e+01 0.9500 Landt_et_al_2008
    0.737279 1.702747e+24 7.812369e+01 0.9500 Landt_et_al_2008
    0.737880 1.709799e+24 7.831958e+01 0.9500 Landt_et_al_2008
    0.738481 1.709970e+24 7.819997e+01 0.9500 Landt_et_al_2008
    0.739082 1.725355e+24 7.877529e+01 0.9500 Landt_et_al_2008
    0.739682 1.732386e+24 7.896806e+01 0.9500 Landt_et_al_2008
    0.740282 1.721361e+24 7.833818e+01 0.9500 Landt_et_al_2008
    0.740883 1.728757e+24 7.854732e+01 0.9500 Landt_et_al_2008
    0.741483 1.747413e+24 7.926643e+01 0.9500 Landt_et_al_2008
    0.742084 1.720149e+24 7.790349e+01 0.9500 Landt_et_al_2008
    0.742684 1.720527e+24 7.779465e+01 0.9500 Landt_et_al_2008
    0.743284 1.775750e+24 8.016198e+01 0.9500 Landt_et_al_2008
    0.743885 1.771432e+24 7.983803e+01 0.9500 Landt_et_al_2008
    0.744485 1.764537e+24 7.939906e+01 0.9500 Landt_et_al_2008
    0.745085 1.765239e+24 7.930271e+01 0.9500 Landt_et_al_2008
    0.745685 1.775879e+24 7.965238e+01 0.9500 Landt_et_al_2008
    0.746286 1.758452e+24 7.874392e+01 0.9500 Landt_et_al_2008
    0.746886 1.789674e+24 8.001327e+01 0.9500 Landt_et_al_2008
    0.747486 1.800192e+24 8.035435e+01 0.9500 Landt_et_al_2008
    0.748086 1.801092e+24 8.026561e+01 0.9500 Landt_et_al_2008
    0.748686 1.804432e+24 8.028556e+01 0.9500 Landt_et_al_2008
    0.749286 1.820038e+24 8.085027e+01 0.9500 Landt_et_al_2008
    0.749886 1.823462e+24 8.087282e+01 0.9500 Landt_et_al_2008
    0.750486 1.793530e+24 7.941820e+01 0.9500 Landt_et_al_2008
    0.751086 1.807100e+24 7.989129e+01 0.9500 Landt_et_al_2008
    0.751686 1.812865e+24 8.001827e+01 0.9500 Landt_et_al_2008
    0.752286 1.798623e+24 7.926310e+01 0.9500 Landt_et_al_2008
    0.752886 1.802257e+24 7.929671e+01 0.9500 Landt_et_al_2008
    0.753485 1.796483e+24 7.891692e+01 0.9500 Landt_et_al_2008
    0.754085 1.803211e+24 7.908646e+01 0.9500 Landt_et_al_2008
    0.754685 1.808316e+24 7.918444e+01 0.9500 Landt_et_al_2008
    0.755284 1.801268e+24 7.875061e+01 0.9500 Landt_et_al_2008
    0.755884 1.801564e+24 7.863855e+01 0.9500 Landt_et_al_2008
    0.756484 1.797077e+24 7.831843e+01 0.9500 Landt_et_al_2008
    0.757084 1.794807e+24 7.809561e+01 0.9500 Landt_et_al_2008
    0.757683 1.779053e+24 7.728772e+01 0.9500 Landt_et_al_2008
    0.758283 1.781930e+24 7.729028e+01 0.9500 Landt_et_al_2008
    0.758882 1.775116e+24 7.687313e+01 0.9500 Landt_et_al_2008
    0.759482 1.773192e+24 7.666862e+01 0.9500 Landt_et_al_2008
    0.760081 1.771442e+24 7.647219e+01 0.9500 Landt_et_al_2008
    0.760680 1.775912e+24 7.654440e+01 0.9500 Landt_et_al_2008
    0.761280 1.785137e+24 7.682087e+01 0.9500 Landt_et_al_2008
    0.761879 1.759130e+24 7.558266e+01 0.9500 Landt_et_al_2008
    0.762479 1.773649e+24 7.608673e+01 0.9500 Landt_et_al_2008
    0.763078 1.776181e+24 7.607568e+01 0.9500 Landt_et_al_2008
    0.763677 1.790193e+24 7.655548e+01 0.9500 Landt_et_al_2008
    0.764277 1.777771e+24 7.590514e+01 0.9500 Landt_et_al_2008
    0.764876 1.773782e+24 7.561623e+01 0.9500 Landt_et_al_2008
    0.765475 1.787778e+24 7.609357e+01 0.9500 Landt_et_al_2008
    0.766074 1.799637e+24 7.647854e+01 0.9500 Landt_et_al_2008
    0.766673 1.806338e+24 7.664339e+01 0.9500 Landt_et_al_2008
    0.767273 1.807936e+24 7.659143e+01 0.9500 Landt_et_al_2008
    0.767872 1.820684e+24 7.701119e+01 0.9500 Landt_et_al_2008
    0.768471 1.824870e+24 7.706792e+01 0.9500 Landt_et_al_2008
    0.769070 1.829846e+24 7.715777e+01 0.9500 Landt_et_al_2008
    0.769669 1.811102e+24 7.624855e+01 0.9500 Landt_et_al_2008
    0.770268 1.813971e+24 7.625064e+01 0.9500 Landt_et_al_2008
    0.770867 1.831392e+24 7.686330e+01 0.9500 Landt_et_al_2008
    0.771466 1.827426e+24 7.657784e+01 0.9500 Landt_et_al_2008
    0.772064 1.840637e+24 7.701183e+01 0.9500 Landt_et_al_2008
    0.772663 1.840185e+24 7.687362e+01 0.9500 Landt_et_al_2008
    0.773262 1.851584e+24 7.723000e+01 0.9500 Landt_et_al_2008
    0.773861 1.841661e+24 7.669728e+01 0.9500 Landt_et_al_2008
    0.774460 1.827396e+24 7.598562e+01 0.9500 Landt_et_al_2008
    0.775059 1.834715e+24 7.617202e+01 0.9500 Landt_et_al_2008
    0.775657 1.819196e+24 7.541125e+01 0.9500 Landt_et_al_2008
    0.776256 1.836032e+24 7.599173e+01 0.9500 Landt_et_al_2008
    0.776855 1.811064e+24 7.484287e+01 0.9500 Landt_et_al_2008
    0.777454 1.816956e+24 7.497073e+01 0.9500 Landt_et_al_2008
    0.778052 1.789187e+24 7.371146e+01 0.9500 Landt_et_al_2008
    0.778651 1.807891e+24 7.436744e+01 0.9500 Landt_et_al_2008
    0.779249 1.824849e+24 7.494979e+01 0.9500 Landt_et_al_2008
    0.779848 1.829693e+24 7.503343e+01 0.9500 Landt_et_al_2008
    0.780447 1.836131e+24 7.518191e+01 0.9500 Landt_et_al_2008
    0.781045 1.825145e+24 7.461765e+01 0.9500 Landt_et_al_2008
    0.781644 1.830954e+24 7.474053e+01 0.9500 Landt_et_al_2008
    0.782242 1.849135e+24 7.536719e+01 0.9500 Landt_et_al_2008
    0.782841 1.862779e+24 7.580729e+01 0.9500 Landt_et_al_2008
    0.783439 1.845217e+24 7.497792e+01 0.9500 Landt_et_al_2008
    0.784037 1.859666e+24 7.544977e+01 0.9500 Landt_et_al_2008
    0.784636 1.885680e+24 7.638847e+01 0.9500 Landt_et_al_2008
    0.785235 1.867523e+24 7.553766e+01 0.9500 Landt_et_al_2008
    0.785833 1.866144e+24 7.536698e+01 0.9500 Landt_et_al_2008
    0.786431 1.860687e+24 7.503232e+01 0.9500 Landt_et_al_2008
    0.787030 1.889585e+24 7.608180e+01 0.9500 Landt_et_al_2008
    0.787628 1.874102e+24 7.534384e+01 0.9500 Landt_et_al_2008
    0.788226 1.856689e+24 7.453050e+01 0.9500 Landt_et_al_2008
    0.788824 1.872677e+24 7.505829e+01 0.9500 Landt_et_al_2008
    0.789423 1.854276e+24 7.420814e+01 0.9500 Landt_et_al_2008
    0.790021 1.873986e+24 7.488341e+01 0.9500 Landt_et_al_2008
    0.790619 1.863979e+24 7.437086e+01 0.9500 Landt_et_al_2008
    0.791217 1.843673e+24 7.344955e+01 0.9500 Landt_et_al_2008
    0.791815 1.841133e+24 7.323762e+01 0.9500 Landt_et_al_2008
    0.792413 1.817576e+24 7.219144e+01 0.9500 Landt_et_al_2008
    0.793011 1.816843e+24 7.205350e+01 0.9500 Landt_et_al_2008
    0.793610 1.816438e+24 7.192884e+01 0.9500 Landt_et_al_2008
    0.794207 1.817298e+24 7.185463e+01 0.9500 Landt_et_al_2008
    0.794805 1.799215e+24 7.103263e+01 0.9500 Landt_et_al_2008
    0.795404 1.810421e+24 7.136756e+01 0.9500 Landt_et_al_2008
    0.796002 1.788176e+24 7.038481e+01 0.9500 Landt_et_al_2008
    0.796599 1.788120e+24 7.027701e+01 0.9500 Landt_et_al_2008
    0.797198 1.805070e+24 7.083673e+01 0.9500 Landt_et_al_2008
    0.797796 1.798051e+24 7.045557e+01 0.9500 Landt_et_al_2008
    0.798393 1.781185e+24 6.969024e+01 0.9500 Landt_et_al_2008
    0.798992 1.803644e+24 7.046330e+01 0.9500 Landt_et_al_2008
    0.799589 1.811915e+24 7.068067e+01 0.9500 Landt_et_al_2008
    0.800187 1.819448e+24 7.086846e+01 0.9500 Landt_et_al_2008
    0.800785 1.789340e+24 6.959177e+01 0.9500 Landt_et_al_2008
    0.801383 1.788168e+24 6.944240e+01 0.9500 Landt_et_al_2008
    0.801980 1.778417e+24 6.896086e+01 0.9500 Landt_et_al_2008
    0.802578 1.781578e+24 6.898054e+01 0.9500 Landt_et_al_2008
    0.803176 1.777505e+24 6.872043e+01 0.9500 Landt_et_al_2008
    0.803774 1.766262e+24 6.818425e+01 0.9500 Landt_et_al_2008
    0.804372 1.772017e+24 6.830475e+01 0.9500 Landt_et_al_2008
    0.804969 1.771608e+24 6.818767e+01 0.9500 Landt_et_al_2008
    0.805567 1.791219e+24 6.884014e+01 0.9500 Landt_et_al_2008
    0.806165 1.781579e+24 6.836818e+01 0.9500 Landt_et_al_2008
    0.806762 1.761488e+24 6.749711e+01 0.9500 Landt_et_al_2008
    0.807360 1.779136e+24 6.807244e+01 0.9500 Landt_et_al_2008
    0.807957 1.790854e+24 6.841947e+01 0.9500 Landt_et_al_2008
    0.808555 1.789470e+24 6.826553e+01 0.9500 Landt_et_al_2008
    0.809091 1.787970e+24 6.811800e+01 0.9500 Landt_et_al_2008
    0.809518 1.796316e+24 6.836377e+01 0.9500 Landt_et_al_2008
    0.809986 1.823026e+24 6.930015e+01 0.9500 Landt_et_al_2008
    0.810454 1.831592e+24 6.954541e+01 0.9500 Landt_et_al_2008
    0.810922 1.819171e+24 6.899411e+01 0.9500 Landt_et_al_2008
    0.811390 1.827891e+24 6.924489e+01 0.9500 Landt_et_al_2008
    0.811858 1.845293e+24 6.982356e+01 0.9500 Landt_et_al_2008
    0.812326 1.846060e+24 6.977212e+01 0.9500 Landt_et_al_2008
    0.812794 1.848127e+24 6.976986e+01 0.9500 Landt_et_al_2008
    0.813261 1.824794e+24 6.880975e+01 0.9500 Landt_et_al_2008
    0.813729 1.832525e+24 6.902180e+01 0.9500 Landt_et_al_2008
    0.814197 1.826561e+24 6.871814e+01 0.9500 Landt_et_al_2008
    0.814665 1.815797e+24 6.823478e+01 0.9500 Landt_et_al_2008
    0.815132 1.828544e+24 6.863501e+01 0.9500 Landt_et_al_2008
    0.815600 1.803861e+24 6.763083e+01 0.9500 Landt_et_al_2008
    0.816068 1.825327e+24 6.835722e+01 0.9500 Landt_et_al_2008
    0.816536 1.823073e+24 6.819457e+01 0.9500 Landt_et_al_2008
    0.817003 1.823812e+24 6.814424e+01 0.9500 Landt_et_al_2008
    0.817471 1.821291e+24 6.797218e+01 0.9500 Landt_et_al_2008
    0.817939 1.842720e+24 6.869324e+01 0.9500 Landt_et_al_2008
    0.818406 1.829253e+24 6.811336e+01 0.9500 Landt_et_al_2008
    0.818874 1.824644e+24 6.786419e+01 0.9500 Landt_et_al_2008
    0.819342 1.846602e+24 6.860243e+01 0.9500 Landt_et_al_2008
    0.819809 1.856568e+24 6.889410e+01 0.9500 Landt_et_al_2008
    0.820277 1.850789e+24 6.860133e+01 0.9500 Landt_et_al_2008
    0.820744 1.867931e+24 6.915789e+01 0.9500 Landt_et_al_2008
    0.821212 1.870837e+24 6.918664e+01 0.9500 Landt_et_al_2008
    0.821680 1.870912e+24 6.911063e+01 0.9500 Landt_et_al_2008
    0.822147 1.888704e+24 6.968862e+01 0.9500 Landt_et_al_2008
    0.822615 1.892712e+24 6.975706e+01 0.9500 Landt_et_al_2008
    0.823082 1.878100e+24 6.914000e+01 0.9500 Landt_et_al_2008
    0.823550 1.883655e+24 6.926571e+01 0.9500 Landt_et_al_2008
    0.824017 1.880950e+24 6.908789e+01 0.9500 Landt_et_al_2008
    0.824484 1.904023e+24 6.985607e+01 0.9500 Landt_et_al_2008
    0.824951 1.919882e+24 7.035813e+01 0.9500 Landt_et_al_2008
    0.825419 1.899668e+24 6.953850e+01 0.9500 Landt_et_al_2008
    0.825886 1.912615e+24 6.993318e+01 0.9500 Landt_et_al_2008
    0.826354 1.884377e+24 6.882283e+01 0.9500 Landt_et_al_2008
    0.826821 1.881423e+24 6.863725e+01 0.9500 Landt_et_al_2008
    0.827288 1.890214e+24 6.888005e+01 0.9500 Landt_et_al_2008
    0.827755 1.884534e+24 6.859562e+01 0.9500 Landt_et_al_2008
    0.828223 1.884664e+24 6.852293e+01 0.9500 Landt_et_al_2008
    0.828690 1.890834e+24 6.866975e+01 0.9500 Landt_et_al_2008
    0.829158 1.881605e+24 6.825758e+01 0.9500 Landt_et_al_2008
    0.829625 1.879352e+24 6.809909e+01 0.9500 Landt_et_al_2008
    0.830092 1.870165e+24 6.768992e+01 0.9500 Landt_et_al_2008
    0.830559 1.881460e+24 6.802214e+01 0.9500 Landt_et_al_2008
    0.831026 1.897232e+24 6.851531e+01 0.9500 Landt_et_al_2008
    0.831494 1.883032e+24 6.792603e+01 0.9500 Landt_et_al_2008
    0.831961 1.865980e+24 6.723536e+01 0.9500 Landt_et_al_2008
    0.832428 1.866158e+24 6.716636e+01 0.9500 Landt_et_al_2008
    0.832895 1.883777e+24 6.772449e+01 0.9500 Landt_et_al_2008
    0.833362 1.856396e+24 6.666524e+01 0.9500 Landt_et_al_2008
    0.833829 1.886063e+24 6.765475e+01 0.9500 Landt_et_al_2008
    0.834296 1.883628e+24 6.749179e+01 0.9500 Landt_et_al_2008
    0.834763 1.872848e+24 6.703045e+01 0.9500 Landt_et_al_2008
    0.835230 1.876888e+24 6.709995e+01 0.9500 Landt_et_al_2008
    0.835697 1.865879e+24 6.663183e+01 0.9500 Landt_et_al_2008
    0.836165 1.881057e+24 6.709883e+01 0.9500 Landt_et_al_2008
    0.836632 1.873917e+24 6.676953e+01 0.9500 Landt_et_al_2008
    0.837099 1.874081e+24 6.670088e+01 0.9500 Landt_et_al_2008
    0.837566 1.885798e+24 6.704307e+01 0.9500 Landt_et_al_2008
    0.838032 1.892292e+24 6.719902e+01 0.9500 Landt_et_al_2008
    0.838499 1.891671e+24 6.710217e+01 0.9500 Landt_et_al_2008
    0.838966 1.902665e+24 6.741703e+01 0.9500 Landt_et_al_2008
    0.839433 1.915552e+24 6.779815e+01 0.9500 Landt_et_al_2008
    0.839900 1.928775e+24 6.819031e+01 0.9500 Landt_et_al_2008
    0.840367 1.938122e+24 6.844466e+01 0.9500 Landt_et_al_2008
    0.840834 1.984210e+24 6.999440e+01 0.9500 Landt_et_al_2008
    0.841301 1.994238e+24 7.027014e+01 0.9500 Landt_et_al_2008
    0.841768 2.033223e+24 7.156435e+01 0.9500 Landt_et_al_2008
    0.842234 2.080057e+24 7.313173e+01 0.9500 Landt_et_al_2008
    0.842701 2.122468e+24 7.454012e+01 0.9500 Landt_et_al_2008
    0.843168 2.168408e+24 7.606925e+01 0.9500 Landt_et_al_2008
    0.843635 2.220340e+24 7.780491e+01 0.9500 Landt_et_al_2008
    0.844102 2.245645e+24 7.860458e+01 0.9500 Landt_et_al_2008
    0.844568 2.297734e+24 8.033904e+01 0.9500 Landt_et_al_2008
    0.845035 2.289640e+24 7.996762e+01 0.9500 Landt_et_al_2008
    0.845502 2.303144e+24 8.035044e+01 0.9500 Landt_et_al_2008
    0.845969 2.289802e+24 7.979686e+01 0.9500 Landt_et_al_2008
    0.846435 2.273153e+24 7.912937e+01 0.9500 Landt_et_al_2008
    0.846902 2.253068e+24 7.834369e+01 0.9500 Landt_et_al_2008
    0.847369 2.240467e+24 7.781984e+01 0.9500 Landt_et_al_2008
    0.847836 2.214426e+24 7.683062e+01 0.9500 Landt_et_al_2008
    0.848302 2.197646e+24 7.616462e+01 0.9500 Landt_et_al_2008
    0.848769 2.157904e+24 7.470503e+01 0.9500 Landt_et_al_2008
    0.849235 2.139893e+24 7.400018e+01 0.9500 Landt_et_al_2008
    0.849702 2.102169e+24 7.261575e+01 0.9500 Landt_et_al_2008
    0.850168 2.080816e+24 7.179932e+01 0.9500 Landt_et_al_2008
    0.850635 2.081045e+24 7.172841e+01 0.9500 Landt_et_al_2008
    0.851101 2.075751e+24 7.146757e+01 0.9500 Landt_et_al_2008
    0.851568 2.081252e+24 7.157847e+01 0.9500 Landt_et_al_2008
    0.852035 2.084295e+24 7.160465e+01 0.9500 Landt_et_al_2008
    0.852501 2.075609e+24 7.122825e+01 0.9500 Landt_et_al_2008
    0.852968 2.055057e+24 7.044579e+01 0.9500 Landt_et_al_2008
    0.853434 2.056098e+24 7.040448e+01 0.9500 Landt_et_al_2008
    0.853900 2.024463e+24 6.924556e+01 0.9500 Landt_et_al_2008
    0.854367 2.025479e+24 6.920462e+01 0.9500 Landt_et_al_2008
    0.854833 2.013549e+24 6.872197e+01 0.9500 Landt_et_al_2008
    0.855300 1.993116e+24 6.795045e+01 0.9500 Landt_et_al_2008
    0.855766 2.001564e+24 6.816406e+01 0.9500 Landt_et_al_2008
    0.856233 1.970881e+24 6.704602e+01 0.9500 Landt_et_al_2008
    0.856699 1.956383e+24 6.648041e+01 0.9500 Landt_et_al_2008
    0.857165 1.946058e+24 6.605763e+01 0.9500 Landt_et_al_2008
    0.857631 1.931333e+24 6.548658e+01 0.9500 Landt_et_al_2008
    0.858099 1.910956e+24 6.472510e+01 0.9500 Landt_et_al_2008
    0.858565 1.917903e+24 6.488987e+01 0.9500 Landt_et_al_2008
    0.859031 1.891448e+24 6.392538e+01 0.9500 Landt_et_al_2008
    0.859497 1.881163e+24 6.350881e+01 0.9500 Landt_et_al_2008
    0.859963 1.860240e+24 6.273438e+01 0.9500 Landt_et_al_2008
    0.860429 1.868705e+24 6.295159e+01 0.9500 Landt_et_al_2008
    0.860896 1.859082e+24 6.255961e+01 0.9500 Landt_et_al_2008
    0.861362 1.849386e+24 6.216599e+01 0.9500 Landt_et_al_2008
    0.861828 1.853625e+24 6.224107e+01 0.9500 Landt_et_al_2008
    0.862295 1.855686e+24 6.224278e+01 0.9500 Landt_et_al_2008
    0.862761 1.866167e+24 6.252676e+01 0.9500 Landt_et_al_2008
    0.863225 1.879818e+24 6.291642e+01 0.9500 Landt_et_al_2008
    0.863689 1.874674e+24 6.267686e+01 0.9500 Landt_et_al_2008
    0.864155 1.885299e+24 6.296408e+01 0.9500 Landt_et_al_2008
    0.864622 1.906101e+24 6.359021e+01 0.9500 Landt_et_al_2008
    0.865088 1.909968e+24 6.365052e+01 0.9500 Landt_et_al_2008
    0.865554 1.918958e+24 6.388125e+01 0.9500 Landt_et_al_2008
    0.866020 1.902956e+24 6.328036e+01 0.9500 Landt_et_al_2008
    0.866486 1.915919e+24 6.364293e+01 0.9500 Landt_et_al_2008
    0.866953 1.898197e+24 6.298644e+01 0.9500 Landt_et_al_2008
    0.867419 1.915524e+24 6.349307e+01 0.9500 Landt_et_al_2008
    0.867885 1.917579e+24 6.349291e+01 0.9500 Landt_et_al_2008
    0.868351 1.907500e+24 6.309143e+01 0.9500 Landt_et_al_2008
